0.3204,76.94621266,2.548711482,,
0.3205,76.94596244,2.549339801,,
0.3206,76.94571268,2.54996812,,
0.3207,76.9454634,2.550596438,,
0.3208,76.94521466,2.551224757,,
0.3209,76.94496647,2.551853075,,
0.321,76.94471888,2.552481394,,
0.3211,76.94447191,2.553109712,,
0.3212,76.94422559,2.553738031,,
0.3213,76.94397993,2.554366349,,
0.3214,76.94373498,2.554994668,,
0.3215,76.94349075,2.555622986,,
0.3216,76.9432473,2.556251305,,
0.3217,76.94300466,2.556879623,,
0.3218,76.94276286,2.557507942,,
0.3219,76.94252194,2.55813626,,
0.322,76.94228192,2.558764579,,
0.3221,76.94204285,2.559392898,,
0.3222,76.94180477,2.560021216,,
0.3223,76.9415677,2.560649535,,
0.3224,76.94133168,2.561277853,,
0.3225,76.94109675,2.561906172,,
0.3226,76.94086294,2.56253449,,
0.3227,76.94063028,2.563162809,,
0.3228,76.94039883,2.563791127,,
0.3229,76.94016863,2.564419446,,
0.323,76.93993971,2.565047764,,
0.3231,76.93971212,2.565676083,,
0.3232,76.9394859,2.566304401,,
0.3233,76.93926107,2.56693272,,
0.3234,76.93903768,2.567561038,,
0.3235,76.93881577,2.568189357,,
0.3236,76.93859537,2.568817675,,
0.3237,76.93837652,2.569445994,,
0.3238,76.93815926,2.570074313,,
0.3239,76.93794362,2.570702631,,
0.324,76.93772964,2.57133095,,
0.3241,76.93751736,2.571959268,,
0.3242,76.93730682,2.572587587,,
0.3243,76.93709805,2.573215905,,
0.3244,76.93689109,2.573844224,,
0.3245,76.93668596,2.574472542,,
0.3246,76.93648271,2.575100861,,
0.3247,76.93628135,2.575729179,,
0.3248,76.93608194,2.576357498,,
0.3249,76.93588449,2.576985816,,
0.325,76.93568904,2.577614135,,
0.3251,76.9354956,2.578242453,,
0.3252,76.93530423,2.578870772,,
0.3253,76.93511493,2.57949909,,
0.3254,76.93492773,2.580127409,,
0.3255,76.93474266,2.580755728,,
0.3256,76.93455973,2.581384046,,
0.3257,76.93437897,2.582012365,,
0.3258,76.93420039,2.582640683,,
0.3259,76.93402401,2.583269002,,
0.326,76.93384984,2.58389732,,
0.3261,76.93367788,2.584525639,,
0.3262,76.93350815,2.585153957,,
0.3263,76.93334066,2.585782276,,
0.3264,76.93317542,2.586410594,,
0.3265,76.93301242,2.587038913,,
0.3266,76.93285167,2.587667231,,
0.3267,76.93269318,2.58829555,,
0.3268,76.93253693,2.588923868,,
0.3269,76.93238293,2.589552187,,
0.327,76.93223117,2.590180506,,
0.3271,76.93208164,2.590808824,,
0.3272,76.93193433,2.591437143,,
0.3273,76.93178924,2.592065461,,
0.3274,76.93164634,2.59269378,,
0.3275,76.93150562,2.593322098,,
0.3276,76.93136706,2.593950417,,
0.3277,76.93123064,2.594578735,,
0.3278,76.93109633,2.595207054,,
0.3279,76.93096412,2.595835372,,
0.328,76.93083397,2.596463691,,
0.3281,76.93070585,2.597092009,,
0.3282,76.93057973,2.597720328,,
0.3283,76.93045559,2.598348646,,
0.3284,76.9303334,2.598976965,,
0.3285,76.93021312,2.599605283,,
0.3286,76.93009472,2.600233602,,
0.3287,76.92997817,2.600861921,,
0.3288,76.92986342,2.601490239,,
0.3289,76.92975045,2.602118558,,
0.329,76.92963921,2.602746876,,
0.3291,76.92952966,2.603375195,,
0.3292,76.92942176,2.604003513,,
0.3293,76.92931548,2.604631832,,
0.3294,76.92921078,2.60526015,,
0.3295,76.9291076,2.605888469,,
0.3296,76.92900592,2.606516787,,
0.3297,76.92890569,2.607145106,,
0.3298,76.92880689,2.607773424,,
0.3299,76.92870946,2.608401743,,
0.33,76.92861333,2.609030061,,
0.3301,76.92851847,2.60965838,,
0.3302,76.92842482,2.610286698,,
0.3303,76.92833234,2.610915017,,
0.3304,76.92824098,2.611543336,,
0.3305,76.9281507,2.612171654,,
0.3306,76.92806145,2.612799973,,
0.3307,76.92797319,2.613428291,,
0.3308,76.92788591,2.61405661,,
0.3309,76.92779958,2.614684928,,
0.331,76.92771416,2.615313247,,
0.3311,76.92762962,2.615941565,,
0.3312,76.92754593,2.616569884,,
0.3313,76.92746304,2.617198202,,
0.3314,76.92738093,2.617826521,,
0.3315,76.92729955,2.618454839,,
0.3316,76.92721887,2.619083158,,
0.3317,76.92713884,2.619711476,,
0.3318,76.92705942,2.620339795,,
0.3319,76.9269806,2.620968114,,
0.332,76.92690233,2.621596432,,
0.3321,76.92682459,2.622224751,,
0.3322,76.92674736,2.622853069,,
0.3323,76.9266706,2.623481388,,
0.3324,76.92659431,2.624109706,,
0.3325,76.92651845,2.624738025,,
0.3326,76.92644301,2.625366343,,
0.3327,76.92636797,2.625994662,,
0.3328,76.92629331,2.62662298,,
0.3329,76.92621901,2.627251299,,
0.333,76.92614507,2.627879617,,
0.3331,76.92607146,2.628507936,,
0.3332,76.92599816,2.629136254,,
0.3333,76.92592514,2.629764573,,
0.3334,76.92585241,2.630392891,,
0.3335,76.92577994,2.63102121,,
0.3336,76.92570771,2.631649529,,
0.3337,76.92563572,2.632277847,,
0.3338,76.92556394,2.632906166,,
0.3339,76.92549238,2.633534484,,
0.334,76.92542103,2.634162803,,
0.3341,76.9253499,2.634791121,,
0.3342,76.92527897,2.63541944,,
0.3343,76.92520824,2.636047758,,
0.3344,76.92513769,2.636676077,,
0.3345,76.92506733,2.637304395,,
0.3346,76.92499713,2.637932714,,
0.3347,76.9249271,2.638561032,,
0.3348,76.92485719,2.639189351,,
0.3349,76.9247874,2.639817669,,
0.335,76.92471772,2.640445988,,
0.3351,76.92464814,2.641074306,,
0.3352,76.92457864,2.641702625,,
0.3353,76.92450922,2.642330944,,
0.3354,76.92443986,2.642959262,,
0.3355,76.92437056,2.643587581,,
0.3356,76.92430131,2.644215899,,
0.3357,76.92423211,2.644844218,,
0.3358,76.92416293,2.645472536,,
0.3359,76.92409377,2.646100855,,
0.336,76.92402461,2.646729173,,
0.3361,76.92395544,2.647357492,,
0.3362,76.92388622,2.64798581,,
0.3363,76.92381696,2.648614129,,
0.3364,76.92374762,2.649242447,,
0.3365,76.92367819,2.649870766,,
0.3366,76.92360865,2.650499084,,
0.3367,76.92353897,2.651127403,,
0.3368,76.92346915,2.651755722,,
0.3369,76.92339914,2.65238404,,
0.337,76.92332894,2.653012359,,
0.3371,76.92325852,2.653640677,,
0.3372,76.92318785,2.654268996,,
0.3373,76.92311691,2.654897314,,
0.3374,76.92304567,2.655525633,,
0.3375,76.92297412,2.656153951,,
0.3376,76.92290222,2.65678227,,
0.3377,76.92282994,2.657410588,,
0.3378,76.92275727,2.658038907,,
0.3379,76.92268416,2.658667225,,
0.338,76.92261061,2.659295544,,
0.3381,76.92253657,2.659923862,,
0.3382,76.92246202,2.660552181,,
0.3383,76.92238693,2.661180499,,
0.3384,76.92231128,2.661808818,,
0.3385,76.92223503,2.662437137,,
0.3386,76.92215816,2.663065455,,
0.3387,76.92208064,2.663693774,,
0.3388,76.92200244,2.664322092,,
0.3389,76.92192354,2.664950411,,
0.339,76.92184389,2.665578729,,
0.3391,76.92176349,2.666207048,,
0.3392,76.9216823,2.666835366,,
0.3393,76.9216003,2.667463685,,
0.3394,76.92151747,2.668092003,,
0.3395,76.92143378,2.668720322,,
0.3396,76.92134921,2.66934864,,
0.3397,76.92126375,2.669976959,,
0.3398,76.92117736,2.670605277,,
0.3399,76.92109004,2.671233596,,
0.34,76.92100176,2.671861915,,
0.3401,76.92091251,2.672490233,,
0.3402,76.92082227,2.673118552,,
0.3403,76.92073103,2.67374687,,
0.3404,76.92063877,2.674375189,,
0.3405,76.92054549,2.675003507,,
0.3406,76.92045117,2.675631826,,
0.3407,76.92035582,2.676260144,,
0.3408,76.92025942,2.676888463,,
0.3409,76.92016197,2.677516781,,
0.341,76.92006347,2.6781451,,
0.3411,76.91996392,2.678773418,,
0.3412,76.91986333,2.679401737,,
0.3413,76.91976169,2.680030055,,
0.3414,76.91965902,2.680658374,,
0.3415,76.91955532,2.681286692,,
0.3416,76.9194506,2.681915011,,
0.3417,76.91934486,2.68254333,,
0.3418,76.91923813,2.683171648,,
0.3419,76.91913042,2.683799967,,
0.342,76.91902174,2.684428285,,
0.3421,76.9189121,2.685056604,,
0.3422,76.91880153,2.685684922,,
0.3423,76.91869006,2.686313241,,
0.3424,76.9185777,2.686941559,,
0.3425,76.91846448,2.687569878,,
0.3426,76.91835043,2.688198196,,
0.3427,76.91823559,2.688826515,,
0.3428,76.91811997,2.689454833,,
0.3429,76.9180036,2.690083152,,
0.343,76.91788653,2.69071147,,
0.3431,76.91776879,2.691339789,,
0.3432,76.9176504,2.691968107,,
0.3433,76.91753141,2.692596426,,
0.3434,76.91741184,2.693224745,,
0.3435,76.91729175,2.693853063,,
0.3436,76.91717118,2.694481382,,
0.3437,76.91705017,2.6951097,,
0.3438,76.91692876,2.695738019,,
0.3439,76.91680699,2.696366337,,
0.344,76.91668492,2.696994656,,
0.3441,76.91656258,2.697622974,,
0.3442,76.91644002,2.698251293,,
0.3443,76.91631729,2.698879611,,
0.3444,76.91619442,2.69950793,,
0.3445,76.91607148,2.700136248,,
0.3446,76.91594851,2.700764567,,
0.3447,76.91582554,2.701392885,,
0.3448,76.91570264,2.702021204,,
0.3449,76.91557985,2.702649523,,
0.345,76.91545721,2.703277841,,
0.3451,76.91533477,2.70390616,,
0.3452,76.91521258,2.704534478,,
0.3453,76.91509067,2.705162797,,
0.3454,76.9149691,2.705791115,,
0.3455,76.91484791,2.706419434,,
0.3456,76.91472715,2.707047752,,
0.3457,76.91460686,2.707676071,,
0.3458,76.91448708,2.708304389,,
0.3459,76.91436787,2.708932708,,
0.346,76.91424926,2.709561026,,
0.3461,76.9141313,2.710189345,,
0.3462,76.91401402,2.710817663,,
0.3463,76.91389747,2.711445982,,
0.3464,76.91378169,2.7120743,,
0.3465,76.91366672,2.712702619,,
0.3466,76.91355259,2.713330938,,
0.3467,76.91343934,2.713959256,,
0.3468,76.91332702,2.714587575,,
0.3469,76.91321564,2.715215893,,
0.347,76.91310526,2.715844212,,
0.3471,76.91299589,2.71647253,,
0.3472,76.91288757,2.717100849,,
0.3473,76.91278033,2.717729167,,
0.3474,76.9126742,2.718357486,,
0.3475,76.91256921,2.718985804,,
0.3476,76.9124654,2.719614123,,
0.3477,76.91236277,2.720242441,,
0.3478,76.91226137,2.72087076,,
0.3479,76.91216122,2.721499078,,
0.348,76.91206234,2.722127397,,
0.3481,76.91196476,2.722755715,,
0.3482,76.91186849,2.723384034,,
0.3483,76.91177357,2.724012353,,
0.3484,76.91168002,2.724640671,,
0.3485,76.91158786,2.72526899,,
0.3486,76.91149711,2.725897308,,
0.3487,76.91140781,2.726525627,,
0.3488,76.91131997,2.727153945,,
0.3489,76.91123361,2.727782264,,
0.349,76.91114876,2.728410582,,
0.3491,76.91106544,2.729038901,,
0.3492,76.91098367,2.729667219,,
0.3493,76.91090345,2.730295538,,
0.3494,76.91082482,2.730923856,,
0.3495,76.91074778,2.731552175,,
0.3496,76.91067237,2.732180493,,
0.3497,76.91059859,2.732808812,,
0.3498,76.91052648,2.733437131,,
0.3499,76.91045604,2.734065449,,
0.35,76.91038732,2.734693768,,
0.3501,76.91032035,2.735322086,,
0.3502,76.91025515,2.735950405,,
0.3503,76.91019174,2.736578723,,
0.3504,76.91013016,2.737207042,,
0.3505,76.91007042,2.73783536,,
0.3506,76.91001256,2.738463679,,
0.3507,76.90995661,2.739091997,,
0.3508,76.90990259,2.739720316,,
0.3509,76.90985056,2.740348634,,
0.351,76.90980053,2.740976953,,
0.3511,76.90975255,2.741605271,,
0.3512,76.90970664,2.74223359,,
0.3513,76.90966286,2.742861908,,
0.3514,76.90962124,2.743490227,,
0.3515,76.90958181,2.744118546,,
0.3516,76.90954459,2.744746864,,
0.3517,76.9095096,2.745375183,,
0.3518,76.90947688,2.746003501,,
0.3519,76.90944648,2.74663182,,
0.352,76.90941842,2.747260138,,
0.3521,76.90939277,2.747888457,,
0.3522,76.90936954,2.748516775,,
0.3523,76.90934879,2.749145094,,
0.3524,76.90933058,2.749773412,,
0.3525,76.90931496,2.750401731,,
0.3526,76.90930197,2.751030049,,
0.3527,76.90929167,2.751658368,,
0.3528,76.90928409,2.752286686,,
0.3529,76.90927928,2.752915005,,
0.353,76.90927728,2.753543323,,
0.3531,76.90927813,2.754171642,,
0.3532,76.90928189,2.754799961,,
0.3533,76.90928859,2.755428279,,
0.3534,76.90929828,2.756056598,,
0.3535,76.909311,2.756684916,,
0.3536,76.9093268,2.757313235,,
0.3537,76.90934573,2.757941553,,
0.3538,76.90936782,2.758569872,,
0.3539,76.90939313,2.75919819,,
0.354,76.9094217,2.759826509,,
0.3541,76.90945357,2.760454827,,
0.3542,76.90948878,2.761083146,,
0.3543,76.90952738,2.761711464,,
0.3544,76.9095694,2.762339783,,
0.3545,76.90961488,2.762968101,,
0.3546,76.90966386,2.76359642,,
0.3547,76.90971638,2.764224739,,
0.3548,76.90977247,2.764853057,,
0.3549,76.90983216,2.765481376,,
0.355,76.90989549,2.766109694,,
0.3551,76.90996249,2.766738013,,
0.3552,76.91003318,2.767366331,,
0.3553,76.9101076,2.76799465,,
0.3554,76.91018576,2.768622968,,
0.3555,76.9102677,2.769251287,,
0.3556,76.91035343,2.769879605,,
0.3557,76.91044298,2.770507924,,
0.3558,76.91053637,2.771136242,,
0.3559,76.9106336,2.771764561,,
0.356,76.91073471,2.772392879,,
0.3561,76.91083968,2.773021198,,
0.3562,76.91094855,2.773649516,,
0.3563,76.91106131,2.774277835,,
0.3564,76.91117798,2.774906154,,
0.3565,76.91129855,2.775534472,,
0.3566,76.91142303,2.776162791,,
0.3567,76.91155142,2.776791109,,
0.3568,76.91168371,2.777419428,,
0.3569,76.91181991,2.778047746,,
0.357,76.91196001,2.778676065,,
0.3571,76.91210399,2.779304383,,
0.3572,76.91225185,2.779932702,,
0.3573,76.91240357,2.78056102,,
0.3574,76.91255915,2.781189339,,
0.3575,76.91271856,2.781817657,,
0.3576,76.91288179,2.782445976,,
0.3577,76.91304882,2.783074294,,
0.3578,76.91321962,2.783702613,,
0.3579,76.91339418,2.784330931,,
0.358,76.91357246,2.78495925,,
0.3581,76.91375444,2.785587569,,
0.3582,76.9139401,2.786215887,,
0.3583,76.91412939,2.786844206,,
0.3584,76.9143223,2.787472524,,
0.3585,76.91451879,2.788100843,,
0.3586,76.91471882,2.788729161,,
0.3587,76.91492236,2.78935748,,
0.3588,76.91512938,2.789985798,,
0.3589,76.91533983,2.790614117,,
0.359,76.91555368,2.791242435,,
0.3591,76.9157709,2.791870754,,
0.3592,76.91599144,2.792499072,,
0.3593,76.91621526,2.793127391,,
0.3594,76.91644233,2.793755709,,
0.3595,76.9166726,2.794384028,,
0.3596,76.91690604,2.795012347,,
0.3597,76.91714261,2.795640665,,
0.3598,76.91738227,2.796268984,,
0.3599,76.91762498,2.796897302,,
0.36,76.91787071,2.797525621,,
0.3601,76.91811939,2.798153939,,
0.3602,76.91837101,2.798782258,,
0.3603,76.91862551,2.799410576,,
0.3604,76.91888286,2.800038895,,
0.3605,76.91914302,2.800667213,,
0.3606,76.91940594,2.801295532,,
0.3607,76.91967158,2.80192385,,
0.3608,76.91993991,2.802552169,,
0.3609,76.91993991,2.803180487,,
0.361,76.91993991,2.803808806,,
0.3611,76.91993991,2.804437124,,
0.3612,76.91993991,2.805065443,,
0.3613,76.91993991,2.805693762,,
0.3614,76.91993991,2.80632208,,
0.3615,76.91993991,2.806950399,,
0.3616,76.91993991,2.807578717,,
0.3617,76.91993991,2.808207036,,
0.3618,76.91993991,2.808835354,,
0.3619,76.91993991,2.809463673,,
0.362,76.91993991,2.810091991,,
0.3621,76.91993991,2.81072031,,
0.3622,76.91993991,2.811348628,,
0.3623,76.91993991,2.811976947,,
0.3624,76.91993991,2.812605265,,
0.3625,76.91993991,2.813233584,,
0.3626,76.91993991,2.813861902,,
0.3627,76.91993991,2.814490221,,
0.3628,76.91993991,2.81511854,,
0.3629,76.91993991,2.815746858,,
0.363,76.91993991,2.816375177,,
0.3631,76.91993991,2.817003495,,
0.3632,76.91993991,2.817631814,,
0.3633,76.91993991,2.818260132,,
0.3634,76.91993991,2.818888451,,
0.3635,76.91993991,2.819516769,,
0.3636,76.91993991,2.820145088,,
0.3637,76.91993991,2.820773406,,
0.3638,76.91993991,2.821401725,,
0.3639,76.91993991,2.822030043,,
0.364,76.91993991,2.822658362,,
0.3641,76.91993991,2.82328668,,
0.3642,76.91993991,2.823914999,,
0.3643,76.91993991,2.824543317,,
0.3644,76.91993991,2.825171636,,
0.3645,76.91993991,2.825799955,,
0.3646,76.91993991,2.826428273,,
0.3647,76.91993991,2.827056592,,
0.3648,76.91993991,2.82768491,,
0.3649,76.91993991,2.828313229,,
0.365,76.91993991,2.828941547,,
0.3651,76.91993991,2.829569866,,
0.3652,76.91993991,2.830198184,,
0.3653,76.91993991,2.830826503,,
0.3654,76.91993991,2.831454821,,
0.3655,76.91993991,2.83208314,,
0.3656,76.91993991,2.832711458,,
0.3657,76.91993991,2.833339777,,
0.3658,76.91993991,2.833968095,,
0.3659,76.91993991,2.834596414,,
0.366,76.91993991,2.835224732,,
0.3661,76.91993991,2.835853051,,
0.3662,76.91993991,2.83648137,,
0.3663,76.91993991,2.837109688,,
0.3664,76.91993991,2.837738007,,
0.3665,76.91993991,2.838366325,,
0.3666,76.91993991,2.838994644,,
0.3667,76.91993991,2.839622962,,
0.3668,76.91993991,2.840251281,,
0.3669,76.91993991,2.840879599,,
0.367,76.91993991,2.841507918,,
0.3671,76.91993991,2.842136236,,
0.3672,76.91993991,2.842764555,,
0.3673,76.91993991,2.843392873,,
0.3674,76.91993991,2.844021192,,
0.3675,76.91993991,2.84464951,,
0.3676,76.91993991,2.845277829,,
0.3677,76.91993991,2.845906148,,
0.3678,76.91993991,2.846534466,,
0.3679,76.91993991,2.847162785,,
0.368,76.91993991,2.847791103,,
0.3681,76.91993991,2.848419422,,
0.3682,76.91993991,2.84904774,,
0.3683,76.91993991,2.849676059,,
0.3684,76.91993991,2.850304377,,
0.3685,76.91993991,2.850932696,,
0.3686,76.91993991,2.851561014,,
0.3687,76.91993991,2.852189333,,
0.3688,76.91993991,2.852817651,,
0.3689,76.91993991,2.85344597,,
0.369,76.91993991,2.854074288,,
0.3691,76.91993991,2.854702607,,
0.3692,76.91993991,2.855330925,,
0.3693,76.91993991,2.855959244,,
0.3694,76.91993991,2.856587563,,
0.3695,76.91993991,2.857215881,,
0.3696,76.91993991,2.8578442,,
0.3697,76.91993991,2.858472518,,
0.3698,76.91993991,2.859100837,,
0.3699,76.91993991,2.859729155,,
0.37,76.91993991,2.860357474,,
0.3701,76.91993991,2.860985792,,
0.3702,76.91993991,2.861614111,,
0.3703,76.91993991,2.862242429,,
0.3704,76.91993991,2.862870748,,
0.3705,76.91993991,2.863499066,,
0.3706,76.91993991,2.864127385,,
0.3707,76.91993991,2.864755703,,
0.3708,76.91993991,2.865384022,,
0.3709,76.91993991,2.86601234,,
0.371,76.91993991,2.866640659,,
0.3711,76.91993991,2.867268978,,
0.3712,76.91993991,2.867897296,,
0.3713,76.91993991,2.868525615,,
0.3714,76.91993991,2.869153933,,
0.3715,76.91993991,2.869782252,,
0.3716,76.91993991,2.87041057,,
0.3717,76.91993991,2.871038889,,
0.3718,76.91993991,2.871667207,,
0.3719,76.91993991,2.872295526,,
0.372,76.91993991,2.872923844,,
0.3721,76.91993991,2.873552163,,
0.3722,76.91993991,2.874180481,,
0.3723,76.91993991,2.8748088,,
0.3724,76.91993991,2.875437118,,
0.3725,76.91993991,2.876065437,,
0.3726,76.91993991,2.876693756,,
0.3727,76.91993991,2.877322074,,
0.3728,76.91993991,2.877950393,,
0.3729,76.91993991,2.878578711,,
0.373,76.91993991,2.87920703,,
0.3731,76.91993991,2.879835348,,
0.3732,76.91993991,2.880463667,,
0.3733,76.91993991,2.881091985,,
0.3734,76.91993991,2.881720304,,
0.3735,76.91993991,2.882348622,,
0.3736,76.91993991,2.882976941,,
0.3737,76.91993991,2.883605259,,
0.3738,76.91993991,2.884233578,,
0.3739,76.91993991,2.884861896,,
0.374,76.91993991,2.885490215,,
0.3741,76.91993991,2.886118533,,
0.3742,76.91993991,2.886746852,,
0.3743,76.91993991,2.887375171,,
0.3744,76.91993991,2.888003489,,
0.3745,76.91993991,2.888631808,,
0.3746,76.91993991,2.889260126,,
0.3747,76.91993991,2.889888445,,
0.3748,76.91993991,2.890516763,,
0.3749,76.91993991,2.891145082,,
0.375,76.91993991,2.8917734,,
0.3751,76.91993991,2.892401719,,
0.3752,76.91993991,2.893030037,,
0.3753,76.91993991,2.893658356,,
0.3754,76.91993991,2.894286674,,
0.3755,76.91993991,2.894914993,,
0.3756,76.91993991,2.895543311,,
0.3757,76.91993991,2.89617163,,
0.3758,76.91993991,2.896799948,,
0.3759,76.91993991,2.897428267,,
0.376,76.91993991,2.898056586,,
0.3761,76.91993991,2.898684904,,
0.3762,76.91993991,2.899313223,,
0.3763,76.91993991,2.899941541,,
0.3764,76.91993991,2.90056986,,
0.3765,76.91993991,2.901198178,,
0.3766,76.91993991,2.901826497,,
0.3767,76.91993991,2.902454815,,
0.3768,76.91993991,2.903083134,,
0.3769,76.91993991,2.903711452,,
0.377,76.91993991,2.904339771,,
0.3771,76.91993991,2.904968089,,
0.3772,76.91993991,2.905596408,,
0.3773,76.91993991,2.906224726,,
0.3774,76.91993991,2.906853045,,
0.3775,76.91993991,2.907481364,,
0.3776,76.91993991,2.908109682,,
0.3777,76.91993991,2.908738001,,
0.3778,76.91993991,2.909366319,,
0.3779,76.91993991,2.909994638,,
0.378,76.91993991,2.910622956,,
0.3781,76.91993991,2.911251275,,
0.3782,76.91993991,2.911879593,,
0.3783,76.91993991,2.912507912,,
0.3784,76.91993991,2.91313623,,
0.3785,76.91993991,2.913764549,,
0.3786,76.91993991,2.914392867,,
0.3787,76.91993991,2.915021186,,
0.3788,76.91993991,2.915649504,,
0.3789,76.91993991,2.916277823,,
0.379,76.91993991,2.916906141,,
0.3791,76.91993991,2.91753446,,
0.3792,76.91993991,2.918162779,,
0.3793,76.91993991,2.918791097,,
0.3794,76.91993991,2.919419416,,
0.3795,76.91993991,2.920047734,,
0.3796,76.91993991,2.920676053,,
0.3797,76.91993991,2.921304371,,
0.3798,76.91993991,2.92193269,,
0.3799,76.91993991,2.922561008,,
0.38,76.91993991,2.923189327,,
0.3801,76.91993991,2.923817645,,
0.3802,76.91993991,2.924445964,,
0.3803,76.91993991,2.925074282,,
0.3804,76.91993991,2.925702601,,
0.3805,76.91993991,2.926330919,,
0.3806,76.91993991,2.926959238,,
0.3807,76.91993991,2.927587557,,
0.3808,76.91993991,2.928215875,,
0.3809,76.91993991,2.928844194,,
0.381,76.91993991,2.929472512,,
0.3811,76.91993991,2.930100831,,
0.3812,76.91993991,2.930729149,,
0.3813,76.91993991,2.931357468,,
0.3814,76.91993991,2.931985786,,
0.3815,76.91993991,2.932614105,,
0.3816,76.91993991,2.933242423,,
0.3817,76.91993991,2.933870742,,
0.3818,76.91993991,2.93449906,,
0.3819,76.91993991,2.935127379,,
0.382,76.91993991,2.935755697,,
0.3821,76.91993991,2.936384016,,
0.3822,76.91993991,2.937012334,,
0.3823,76.91993991,2.937640653,,
0.3824,76.91993991,2.938268972,,
0.3825,76.91993991,2.93889729,,
0.3826,76.91993991,2.939525609,,
0.3827,76.91993991,2.940153927,,
0.3828,76.91993991,2.940782246,,
0.3829,76.91993991,2.941410564,,
0.383,76.91993991,2.942038883,,
0.3831,76.91993991,2.942667201,,
0.3832,76.91993991,2.94329552,,
0.3833,76.91993991,2.943923838,,
0.3834,76.91993991,2.944552157,,
0.3835,76.91993991,2.945180475,,
0.3836,76.91993991,2.945808794,,
0.3837,76.91993991,2.946437112,,
0.3838,76.91993991,2.947065431,,
0.3839,76.91993991,2.947693749,,
